Date,Open,High,Low,Close,Adj Close,Volume
2002-05-01,3.0593929290771484,3.6051230430603027,2.8940200805664062,3.0593929290771484,2.130009651184082,2191647
2002-06-01,3.0593929290771484,3.3570640087127686,2.9767069816589355,3.20822811126709,2.2336320877075195,452548
2002-07-01,3.20822811126709,3.20822811126709,1.967934012413025,1.9844709634780884,1.3816279172897339,211276
2002-08-01,1.8521729707717896,1.8521729707717896,1.4056669473648071,1.4883530139923096,1.0362207889556885,210189
2002-09-01,1.4056669473648071,1.4883530139923096,1.3229809999465942,1.3229809999465942,0.92108553647995,180800
2002-10-01,1.3229809999465942,1.7860239744186401,0.992235004901886,1.7033380270004272,1.1858975887298584,247193
2002-11-01,1.7033380270004272,1.7033380270004272,0.992235004901886,1.07492196559906,0.7483819127082825,278153
2002-12-01,1.07492196559906,1.091459035873413,0.8599370121955872,1.07492196559906,0.7483819127082825,168704
2003-01-01,1.07492196559906,1.07492196559906,0.6449530124664307,0.8268629908561707,0.5756783485412598,193256
2003-02-01,0.8268629908561707,0.8268629908561707,0.4630430042743683,0.8268629908561707,0.5756783485412598,43776
2003-03-01,0.8268629908561707,0.8268629908561707,0.4961169958114624,0.8268629908561707,0.5756783485412598,52608
2003-04-01,0.8268629908561707,0.8268629908561707,0.8268629908561707,0.8268629908561707,0.5756783485412598,0
2003-05-01,0.8268629908561707,0.8268629908561707,0.4961169958114624,0.6614900231361389,0.4605424404144287,14026
2003-06-01,0.6614900231361389,0.7441759705543518,0.41343098878860474,0.5953410267829895,0.41448816657066345,124441
2003-07-01,0.5953410267829895,0.992235004901886,0.5788040161132812,0.9591609835624695,0.6677868366241455,184303
2003-08-01,0.9591609835624695,1.07492196559906,0.8268629908561707,0.992235004901886,0.6908135414123535,146451
2003-09-01,0.9260860085487366,2.0836949348449707,0.8268629908561707,0.8268629908561707,0.5756783485412598,352893
2003-10-01,0.8268629908561707,1.967934012413025,0.8268629908561707,1.7694870233535767,1.2319517135620117,1290292
2003-11-01,1.7694870233535767,1.8190979957580566,1.2899060249328613,1.2899060249328613,0.8980579972267151,91061
2003-12-01,1.3560550212860107,1.3891299962997437,1.3395179510116577,1.3891299962997437,0.967139720916748,110752
2004-01-01,1.3891299962997437,1.4883530139923096,1.2402939796447754,1.3229809999465942,0.92108553647995,263366
2004-02-01,1.3229809999465942,1.6537259817123413,1.1576080322265625,1.3560550212860107,0.9441121220588684,115188
2004-03-01,1.3560550212860107,1.7364120483398438,1.3229809999465942,1.3395179510116577,0.9325987100601196,118637
2004-04-01,1.3395179510116577,1.4883530139923096,1.1245330572128296,1.1245330572128296,0.7829220294952393,193982
2004-05-01,1.3229809999465942,1.3229809999465942,0.992235004901886,0.992235004901886,0.6908135414123535,77882
2004-06-01,0.992235004901886,1.190682053565979,0.33074501156806946,0.39689400792121887,0.27632543444633484,429548
2004-07-01,0.39689400792121887,0.5788040161132812,0.33074501156806946,0.429967999458313,0.29935216903686523,215508
2004-08-01,0.429967999458313,0.4961169958114624,0.16537199914455414,0.16537199914455414,0.11513523012399673,42327
2004-09-01,0.16537199914455414,0.2894020080566406,0.16537199914455414,0.2894020080566406,0.20148737728595734,482
2004-10-01,0.2894020080566406,0.2894020080566406,0.16537199914455414,0.2480580061674118,0.1727028638124466,362815
2004-11-01,0.2480580061674118,0.3638190031051636,0.16537199914455414,0.3638190031051636,0.25329798460006714,367167
2004-12-01,0.3638190031051636,0.3638190031051636,0.3266099989414215,0.3266099989414215,0.22739236056804657,45591
2005-01-01,0.3266099989414215,0.4961169958114624,0.3266099989414215,0.4630430042743683,0.3223796784877777,265093
2005-02-01,0.4630430042743683,0.5788040161132812,0.4630430042743683,0.5788040161132812,0.4029747545719147,149359
2005-03-01,0.5788040161132812,0.8268629908561707,0.5622659921646118,0.611877977848053,0.42600154876708984,402293
2005-04-01,0.611877977848053,0.8268629908561707,0.611877977848053,0.8268629908561707,0.5756783485412598,34772
2005-05-01,0.8268629908561707,0.8268629908561707,0.6036099791526794,0.6201469898223877,0.4317586421966553,75948
2005-06-01,0.6201469898223877,0.6201469898223877,0.4961169958114624,0.4961169958114624,0.3454064428806305,23581
2005-07-01,0.4961169958114624,0.8268629908561707,0.45477399230003357,0.4961169958114624,0.3454064428806305,226090
2005-08-01,0.4961169958114624,0.4961169958114624,0.16537199914455414,0.19183200597763062,0.1335572451353073,4869511
2005-09-01,0.2025810033082962,0.2811329960823059,0.19679300487041473,0.2811329960823059,0.19573034346103668,1047897
2005-10-01,0.2811329960823059,0.2811329960823059,0.1819089949131012,0.1819089949131012,0.12664861977100372,867146
2005-11-01,0.1819089949131012,0.18604399263858795,0.14387400448322296,0.14883500337600708,0.10362184792757034,64650
2005-12-01,0.14883500337600708,0.2149839997291565,0.14883500337600708,0.21085000038146973,0.14679792523384094,423767
2006-01-01,0.21085000038146973,0.21085000038146973,0.16537199914455414,0.1819089949131012,0.12664861977100372,256994
2006-02-01,0.1819089949131012,0.1819089949131012,0.13229799270629883,0.1447010040283203,0.10074368864297867,997449
2006-03-01,0.1447010040283203,0.6201469898223877,0.10005000233650208,0.4630430042743683,0.3223796784877777,5865968
2006-04-01,0.4961169958114624,0.5953410267829895,0.2894020080566406,0.3348790109157562,0.23314939439296722,2878044
2006-05-01,0.3348790109157562,0.3348790109157562,0.21085000038146973,0.31007298827171326,0.21587897837162018,738328
2006-06-01,0.31007298827171326,0.31007298827171326,0.21085000038146973,0.23152099549770355,0.1611894965171814,216565
2006-07-01,0.23152099549770355,0.2563270032405853,0.1992740035057068,0.23152099549770355,0.1611894965171814,145594
2006-08-01,0.23152099549770355,0.23978999257087708,0.18769699335098267,0.23978999257087708,0.16694653034210205,159031
2006-09-01,0.23978999257087708,0.26459598541259766,0.22325299680233002,0.26459598541259766,0.1842169165611267,30
2006-10-01,0.26459598541259766,0.26459598541259766,0.13229799270629883,0.16537199914455414,0.11513523012399673,966608
2006-11-01,0.16537199914455414,0.39689400792121887,0.16537199914455414,0.3720879852771759,0.2590550184249878,1347196
2006-12-01,0.3720879852771759,0.3720879852771759,0.1992740035057068,0.2687300145626068,0.18709513545036316,903864
2007-01-01,0.2687300145626068,0.3472819924354553,0.26459598541259766,0.2687300145626068,0.18709513545036316,189402
2007-02-01,0.2687300145626068,0.39689400792121887,0.26459598541259766,0.3142069876194,0.21875710785388947,901172
2007-03-01,0.3142069876194,0.45477399230003357,0.26459598541259766,0.33074501156806946,0.23027122020721436,2074807
2007-04-01,0.3803569972515106,1.0253100395202637,0.2894020080566406,0.6614900231361389,0.4605424404144287,9772183
2007-05-01,0.6614900231361389,0.9343550205230713,0.5870720148086548,0.8516690135002136,0.5929487943649292,4288058
2007-06-01,0.917818009853363,1.3229809999465942,0.8185939788818359,1.091459035873413,0.7598953247070312,6143369
2007-07-01,1.091459035873413,1.2402939796447754,0.9095489978790283,1.1576080322265625,0.8059495091438293,2482730
2007-08-01,1.1576080322265625,1.6537259817123413,1.07492196559906,1.190682053565979,0.8289763331413269,2559322
2007-09-01,1.0831899642944336,1.4056669473648071,1.0335780382156372,1.07492196559906,0.7483819127082825,2324122
2007-10-01,1.07492196559906,1.3229809999465942,0.9095489978790283,1.050115942955017,0.7311115264892578,1246803
2007-11-01,1.050115942955017,1.116265058517456,0.7441759705543518,0.8599370121955872,0.5987051725387573,705189
2007-12-01,0.7441759705543518,0.992235004901886,0.611877977848053,0.6614900231361389,0.4605424404144287,265455
2008-01-01,0.6614900231361389,1.7777550220489502,0.41343098878860474,1.2816369533538818,0.8923007249832153,46218957
2008-02-01,1.3643239736557007,1.5710389614105225,1.0170409679412842,1.4056669473648071,0.9786529541015625,14443069
2008-03-01,1.4387409687042236,1.4883530139923096,1.0253100395202637,1.2402939796447754,0.8635172843933105,4855692
2008-04-01,1.1576080322265625,1.4056669473648071,1.116265058517456,1.223757028579712,0.8520038723945618,5820270
2008-05-01,1.223757028579712,3.2247660160064697,1.1576080322265625,3.1420791149139404,2.187577724456787,100319253
